SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,49,011,Utah,Davis County,1,4,29728,15599,14129,14241,12816,236,221,133,115,210,238,139,137,640,602,14849,13391,459,407,247,224,529,543,232,222,13743,12456,12618,11347,198,181,73,72,185,217,127,124,542,515,13136,11839,383,339,144,140,468,497,210,205,1856,1673,1623,1469,38,40,60,43,25,21,12,13,98,87,1713,1552,76,68,103,84,61,46,22,17
050,49,011,Utah,Davis County,1,5,23795,12619,11176,11157,10058,393,215,141,124,233,222,150,100,545,457,11673,10494,583,353,260,208,485,452,220,160,10876,9712,9636,8775,355,175,87,66,216,207,134,91,448,398,10060,9156,511,295,160,121,440,419,198,146,1743,1464,1521,1283,38,40,54,58,17,15,16,9,97,59,1613,1338,72,58,100,87,45,33,22,14
050,49,011,Utah,Davis County,1,6,24536,12372,12164,10948,11014,342,207,140,135,339,293,163,118,440,397,11356,11392,460,308,250,218,568,500,242,185,10803,10644,9633,9689,279,163,73,86,309,267,154,106,355,333,9963,10008,371,246,141,141,507,450,225,166,1569,1520,1315,1325,63,44,67,49,30,26,9,12,85,64,1393,1384,89,62,109,77,61,50,17,19
050,49,011,Utah,Davis County,1,7,24810,12267,12543,11142,11486,273,191,119,121,289,319,150,123,294,303,11406,11768,339,249,185,194,459,487,210,184,10749,11203,9780,10286,245,167,75,72,269,304,134,117,246,257,10002,10526,292,212,121,120,420,455,189,173,1518,1340,1362,1200,28,24,44,49,20,15,16,6,48,46,1404,1242,47,37,64,74,39,32,21,11
050,49,011,Utah,Davis County,1,8,28026,14202,13824,13125,12662,244,147,124,155,278,458,161,116,270,286,13372,12934,304,205,192,228,421,612,203,158,12651,12325,11764,11355,207,122,66,75,255,445,147,104,212,224,11959,11566,248,161,107,120,381,579,183,140,1551,1499,1361,1307,37,25,58,80,23,13,14,12,58,62,1413,1368,56,44,85,108,40,33,20,18
050,49,011,Utah,Davis County,1,9,27012,13755,13257,12880,12457,181,112,111,87,252,287,87,95,244,219,13105,12661,236,150,167,147,381,412,132,130,12395,12043,11627,11346,157,92,75,47,237,275,86,89,213,194,11823,11529,201,124,114,92,359,394,129,121,1360,1214,1253,1111,24,20,36,40,15,12,1,6,31,25,1282,1132,35,26,53,55,22,18,3,9
050,49,011,Utah,Davis County,1,10,21042,10667,10375,9934,9649,153,118,86,80,235,298,97,77,162,153,10080,9793,183,143,137,130,322,380,124,110,9662,9382,9040,8752,137,95,45,56,217,286,84,71,139,122,9164,8866,159,109,81,87,301,365,111,102,1005,993,894,897,16,23,41,24,18,12,13,6,23,31,916,927,24,34,56,43,21,15,13,8
050,49,011,Utah,Davis County,1,11,17451,8838,8613,8234,8002,165,72,62,61,194,318,79,56,104,104,8329,8096,179,92,98,103,258,372,97,70,7936,7807,7412,7267,147,61,36,36,178,309,73,52,90,82,7495,7343,158,77,63,62,239,355,89,64,902,806,822,735,18,11,26,25,16,9,6,4,14,22,834,753,21,15,35,41,19,17,8,6
050,49,011,Utah,Davis County,1,12,17658,8897,8761,8394,8177,129,102,71,53,183,278,55,63,65,88,8450,8253,134,110,107,90,214,329,65,86,8283,8111,7848,7595,116,86,44,34,177,266,53,60,45,70,7887,7655,119,93,64,60,202,307,61,80,614,650,546,582,13,16,27,19,6,12,2,3,20,18,563,598,15,17,43,30,12,22,4,6
050,49,011,Utah,Davis County,1,13,16456,8229,8227,7788,7684,115,83,45,55,165,232,46,108,70,65,7846,7744,122,91,74,83,205,263,61,121,7755,7729,7357,7234,108,74,32,38,160,226,43,103,55,54,7405,7283,113,80,52,59,193,255,53,115,474,498,431,450,7,9,13,17,5,6,3,5,15,11,441,461,9,11,22,24,12,8,8,6
050,49,011,Utah,Davis County,1,14,13146,6367,6779,6049,6362,80,67,30,30,115,219,40,41,53,60,6097,6415,85,74,57,65,142,241,52,53,6026,6392,5736,6006,76,60,18,18,112,217,40,39,44,52,5775,6051,79,67,38,47,134,237,49,51,341,387,313,356,4,7,12,12,3,2,0,2,9,8,322,364,6,7,19,18,8,4,3,2
050,49,011,Utah,Davis County,1,15,9918,4720,5198,4530,4947,43,28,31,28,72,150,18,21,26,24,4554,4969,45,32,48,40,81,159,19,25,4478,4918,4313,4694,39,25,21,11,69,149,16,19,20,20,4331,4712,41,29,33,20,77,156,17,23,242,280,217,253,4,3,10,17,3,1,2,2,6,4,223,257,4,3,15,20,4,3,2,2
050,49,011,Utah,Davis County,1,16,6513,3005,3508,2901,3353,20,19,10,11,44,92,13,12,17,21,2915,3372,23,21,20,20,50,99,15,19,2876,3345,2779,3200,20,17,7,7,41,91,13,12,16,18,2792,3216,23,18,16,13,47,98,15,19,129,163,122,153,0,2,3,4,3,1,0,0,1,3,123,156,0,3,4,7,3,1,0,0
050,49,011,Utah,Davis County,1,17,4075,1853,2222,1780,2117,16,20,6,10,27,57,13,4,11,14,1790,2127,16,26,12,18,32,60,14,5,1784,2127,1719,2033,14,19,4,5,26,57,13,4,8,9,1726,2038,14,24,7,9,31,60,14,5,69,95,61,84,2,1,2,5,1,0,0,0,3,5,64,89,2,2,5,9,1,0,0,0
050,49,011,Utah,Davis County,1,18,3713,1546,2167,1496,2078,11,8,1,8,26,56,5,7,7,10,1503,2087,13,11,6,13,28,60,5,7,1481,2069,1437,1992,8,5,0,7,26,53,4,4,6,8,1443,2000,10,7,4,12,28,55,4,4,65,98,59,86,3,3,1,1,0,3,1,3,1,2,60,87,3,4,2,1,0,5,1,3
050,49,011,Utah,Davis County,2,0,363492,184691,178801,169644,164426,3108,2223,1558,1438,3479,4264,1624,1453,5278,4997,174648,169186,4607,3610,2695,2539,6148,6832,2579,2282,165162,160432,152661,148336,2638,1804,844,787,3180,4004,1474,1314,4365,4187,156800,152329,3832,2922,1577,1511,5548,6292,2326,2065,19529,18369,16983,16090,470,419,714,651,299,260,150,139,913,810,17848,16857,775,688,1118,1028,600,540,253,217
050,49,011,Utah,Davis County,2,1,27748,14385,13363,12865,11900,214,203,160,137,282,245,124,110,740,768,13584,12643,445,452,290,256,654,633,281,249,12487,11583,11298,10412,156,143,73,52,244,208,102,101,614,667,11895,11062,338,349,161,129,574,556,239,227,1898,1780,1567,1488,58,60,87,85,38,37,22,9,126,101,1689,1581,107,103,129,127,80,77,42,22
050,49,011,Utah,Davis County,2,2,32080,16681,15399,15122,14062,221,181,162,126,280,245,127,114,769,671,15872,14710,469,399,286,242,659,584,272,231,14733,13554,13497,12510,160,140,62,59,249,204,111,89,654,552,14133,13045,367,316,149,131,584,496,238,192,1948,1845,1625,1552,61,41,100,67,31,41,16,25,115,119,1739,1665,102,83,137,111,75,88,34,39
050,49,011,Utah,Davis County,2,3,34536,18019,16517,16491,15131,246,217,122,98,224,229,143,132,793,710,17256,15815,505,449,250,222,613,576,275,245,15926,14577,14726,13471,196,173,58,42,183,197,130,114,633,580,15339,14028,404,359,128,113,514,498,241,216,2093,1940,1765,1660,50,44,64,56,41,32,13,18,160,130,1917,1787,101,90,122,109,99,78,34,29
050,49,011,Utah,Davis County,2,4,29907,15710,14197,14338,12870,242,221,136,115,212,238,141,142,641,611,14950,13453,458,415,253,223,532,551,234,238,13839,12511,12702,11394,203,180,74,71,188,217,129,128,543,521,13221,11890,380,341,145,144,473,498,215,214,1871,1686,1636,1476,39,41,62,44,24,21,12,14,98,90,1729,1563,78,74,108,79,59,53,19,24
050,49,011,Utah,Davis County,2,5,23993,12714,11279,11249,10142,395,218,142,129,232,221,147,105,549,464,11773,10593,583,353,259,218,489,462,232,167,10958,9799,9716,8850,355,176,86,68,216,206,130,95,455,404,10149,9241,510,292,157,131,448,429,206,151,1756,1480,1533,1292,40,42,56,61,16,15,17,10,94,60,1624,1352,73,61,102,87,41,33,26,16
050,49,011,Utah,Davis County,2,6,24571,12417,12154,10986,11007,344,206,138,133,338,293,163,116,448,399,11406,11387,455,306,240,221,578,501,251,187,10838,10625,9663,9677,283,162,72,83,307,266,153,104,360,333,9998,9995,370,244,138,143,515,448,235,168,1579,1529,1323,1330,61,44,66,50,31,27,10,12,88,66,1408,1392,85,62,102,78,63,53,16,19
050,49,011,Utah,Davis County,2,7,24891,12316,12575,11177,11503,277,194,119,119,290,321,153,125,300,313,11446,11796,340,263,190,198,458,492,222,191,10776,11222,9802,10289,247,168,73,73,269,307,136,119,249,266,10027,10539,294,220,121,124,421,465,199,181,1540,1353,1375,1214,30,26,46,46,21,14,17,6,51,47,1419,1257,46,43,69,74,37,27,23,10
050,49,011,Utah,Davis County,2,8,27884,14109,13775,13021,12613,247,151,126,157,284,458,162,113,269,283,13274,12881,306,214,195,231,425,609,206,150,12545,12279,11648,11311,210,126,68,75,260,445,147,101,212,221,11847,11519,250,170,109,117,386,577,188,134,1564,1496,1373,1302,37,25,58,82,24,13,15,12,57,62,1427,1362,56,44,86,114,39,32,18,16
050,49,011,Utah,Davis County,2,9,27258,13886,13372,12997,12544,184,113,111,90,256,299,92,102,246,224,13220,12757,237,153,167,152,390,430,142,132,12501,12138,11721,11417,160,93,75,50,240,286,90,94,215,198,11917,11605,202,126,113,98,367,411,137,122,1385,1234,1276,1127,24,20,36,40,16,13,2,8,31,26,1303,1152,35,27,54,54,23,19,5,10
050,49,011,Utah,Davis County,2,10,21220,10744,10476,10008,9744,156,118,84,81,234,296,97,78,165,159,10153,9889,180,149,139,137,324,381,133,107,9734,9474,9107,8839,140,95,43,58,217,284,85,72,142,126,9233,8952,157,113,80,94,302,363,119,99,1010,1002,901,905,16,23,41,23,17,12,12,6,23,33,920,937,23,36,59,43,22,18,14,8
050,49,011,Utah,Davis County,2,11,17655,8936,8719,8326,8101,168,74,59,60,199,322,78,57,106,105,8422,8196,182,93,98,101,259,381,96,76,8024,7901,7494,7351,150,64,34,37,183,313,72,53,91,83,7576,7431,159,79,60,63,241,361,89,69,912,818,832,750,18,10,25,23,16,9,6,4,15,22,846,765,23,14,38,38,18,20,7,7
050,49,011,Utah,Davis County,2,12,17550,8855,8695,8345,8107,127,100,72,52,187,282,57,64,67,90,8407,8186,134,111,110,93,219,333,69,87,8232,8042,7794,7526,113,83,43,32,179,270,55,61,48,70,7838,7589,118,91,64,57,206,313,66,82,623,653,551,581,14,17,29,20,8,12,2,3,19,20,569,597,16,20,46,36,13,20,3,5
050,49,011,Utah,Davis County,2,13,16553,8279,8274,7830,7732,113,80,48,53,170,238,48,105,70,66,7889,7788,122,88,76,86,210,270,59,117,7797,7763,7395,7269,105,71,34,38,164,231,45,100,54,54,7441,7313,111,78,54,61,196,262,52,112,482,511,435,463,8,9,14,15,6,7,3,5,16,12,448,475,11,10,22,25,14,8,7,5
050,49,011,Utah,Davis County,2,14,13301,6449,6852,6121,6427,85,71,30,29,118,219,42,46,53,60,6171,6482,90,76,59,64,142,244,48,53,6101,6461,5803,6066,80,63,17,18,115,217,42,44,44,53,5844,6114,83,67,40,49,135,239,47,51,348,391,318,361,5,8,13,11,3,2,0,2,9,7,327,368,7,9,19,15,7,5,1,2
050,49,011,Utah,Davis County,2,15,10042,4773,5269,4585,5011,41,30,30,28,73,152,19,21,25,27,4608,5036,46,32,43,43,84,162,23,25,4526,4984,4363,4753,37,27,20,12,70,151,17,19,19,22,4381,4773,40,29,30,23,79,159,21,23,247,285,222,258,4,3,10,16,3,1,2,2,6,5,227,263,6,3,13,20,5,3,2,2
050,49,011,Utah,Davis County,2,16,6551,3024,3527,2916,3371,21,18,11,11,45,93,13,12,18,22,2932,3391,24,21,21,22,51,101,14,15,2892,3358,2792,3213,21,16,7,6,42,92,13,12,17,19,2807,3230,24,18,16,14,48,100,14,15,132,169,124,158,0,2,4,5,3,1,0,0,1,3,125,161,0,3,5,8,3,1,0,0
050,49,011,Utah,Davis County,2,17,4069,1855,2214,1778,2110,16,19,7,11,29,56,13,4,12,14,1789,2121,18,25,14,17,32,60,16,5,1783,2115,1714,2022,14,18,5,6,28,56,13,4,9,9,1722,2028,16,22,9,9,31,60,16,5,72,99,64,88,2,1,2,5,1,0,0,0,3,5,67,93,2,3,5,8,1,0,0,0
050,49,011,Utah,Davis County,2,18,3683,1539,2144,1489,2051,11,9,1,9,26,57,5,7,7,11,1496,2062,13,11,5,13,29,62,6,7,1470,2046,1426,1966,8,6,0,7,26,54,4,4,6,9,1432,1975,9,8,3,11,28,57,4,4,69,98,63,85,3,3,1,2,0,3,1,3,1,2,64,87,4,3,2,2,1,5,2,3
050,49,011,Utah,Davis County,3,0,367285,186523,180762,170834,165688,3216,2313,1645,1520,3618,4456,1729,1581,5481,5204,176010,170630,4787,3755,2788,2648,6403,7135,2720,2466,166167,161636,153144,148980,2710,1879,907,835,3311,4159,1580,1438,4515,4345,157411,153113,3957,3032,1644,1568,5771,6542,2448,2233,20356,19126,17690,16708,506,434,738,685,307,297,149,143,966,859,18599,17517,830,723,1144,1080,632,593,272,233
050,49,011,Utah,Davis County,3,1,26593,13529,13064,12017,11505,213,194,150,161,273,280,141,128,735,796,12723,12274,450,458,267,299,638,669,282,268,11604,11161,10418,9959,156,138,71,55,229,236,122,116,608,657,11003,10595,341,343,147,137,553,578,246,238,1925,1903,1599,1546,57,56,79,106,44,44,19,12,127,139,1720,1679,109,115,120,162,85,91,36,30
050,49,011,Utah,Davis County,3,2,31747,16531,15216,14922,13771,221,198,158,126,302,267,126,137,802,717,15696,14459,482,440,289,240,699,631,276,261,14605,13316,13327,12175,159,148,64,63,271,214,117,116,667,600,13971,12752,372,340,151,134,616,531,246,229,1926,1900,1595,1596,62,50,94,63,31,53,9,21,135,117,1725,1707,110,100,138,106,83,100,30,32
050,49,011,Utah,Davis County,3,3,34351,17937,16414,16296,15017,251,213,137,113,250,234,162,137,841,700,17113,15693,519,436,262,229,664,581,307,255,15736,14438,14456,13326,195,166,63,58,203,199,146,117,673,572,15106,13878,411,348,130,122,558,498,267,217,2201,1976,1840,1691,56,47,74,55,47,35,16,20,168,128,2007,1815,108,88,132,107,106,83,40,38
050,49,011,Utah,Davis County,3,4,30649,16132,14517,14695,13172,267,215,142,116,222,234,152,146,654,634,15321,13780,488,410,259,229,548,559,250,243,14174,12766,12997,11653,217,173,75,68,196,212,139,131,550,529,13527,12158,399,330,146,140,487,504,226,218,1958,1751,1698,1519,50,42,67,48,26,22,13,15,104,105,1794,1622,89,80,113,89,61,55,24,25
050,49,011,Utah,Davis County,3,5,24502,12963,11539,11489,10347,384,254,145,121,233,225,150,110,562,482,12026,10814,572,404,261,210,499,482,238,176,11157,9996,9901,8984,352,212,87,66,216,202,133,103,468,429,10349,9400,509,344,160,128,455,440,209,167,1806,1543,1588,1363,32,42,58,55,17,23,17,7,94,53,1677,1414,63,60,101,82,44,42,29,9
050,49,011,Utah,Davis County,3,6,24754,12619,12135,11192,10950,334,223,162,131,324,303,152,123,455,405,11618,11333,455,332,269,216,565,510,237,192,10946,10567,9768,9570,283,186,94,83,296,274,141,108,364,346,10106,9900,375,279,159,140,503,459,219,170,1673,1568,1424,1380,51,37,68,48,28,29,11,15,91,59,1512,1433,80,53,110,76,62,51,18,22
050,49,011,Utah,Davis County,3,7,25460,12635,12825,11406,11687,313,201,123,123,311,329,167,145,315,340,11692,12004,379,272,188,202,495,517,242,214,10986,11364,9928,10366,269,167,79,85,293,317,151,140,266,289,10171,10636,321,224,125,137,458,487,219,205,1649,1461,1478,1321,44,34,44,38,18,12,16,5,49,51,1521,1368,58,48,63,65,37,30,23,9
050,49,011,Utah,Davis County,3,8,27457,13811,13646,12655,12430,264,173,138,174,316,463,171,122,267,284,12898,12695,323,231,203,250,459,619,216,166,12193,12133,11238,11132,219,144,80,81,291,448,154,108,211,220,11430,11337,260,182,121,126,417,582,193,148,1618,1513,1417,1298,45,29,58,93,25,15,17,14,56,64,1468,1358,63,49,82,124,42,37,23,18
050,49,011,Utah,Davis County,3,9,28231,14484,13747,13507,12807,210,116,118,100,258,352,108,118,283,254,13766,13043,274,159,184,163,406,497,161,161,12955,12469,12121,11642,177,97,75,57,242,339,105,110,235,224,12337,11852,222,133,116,105,381,475,155,149,1529,1278,1386,1165,33,19,43,43,16,13,3,8,48,30,1429,1191,52,26,68,58,25,22,6,12
050,49,011,Utah,Davis County,3,10,21872,11034,10838,10265,10101,151,105,99,92,236,284,104,84,179,172,10430,10257,178,133,145,149,345,384,143,120,10007,9806,9347,9173,132,85,48,60,225,271,95,78,160,139,9494,9299,155,101,84,99,325,365,130,112,1027,1032,918,928,19,20,51,32,11,13,9,6,19,33,936,958,23,32,61,50,20,19,13,8
050,49,011,Utah,Davis County,3,11,18538,9367,9171,8730,8519,175,87,63,65,209,332,80,59,110,109,8831,8618,195,103,109,107,270,390,98,82,8413,8291,7872,7711,153,75,34,43,193,321,71,54,90,87,7956,7791,166,88,65,71,249,372,87,74,954,880,858,808,22,12,29,22,16,11,9,5,20,22,875,827,29,15,44,36,21,18,11,8
050,49,011,Utah,Davis County,3,12,17050,8635,8415,8106,7824,127,89,67,53,192,288,66,66,77,95,8169,7902,140,103,106,94,232,339,83,92,7983,7749,7514,7230,118,72,44,30,182,280,63,64,62,73,7566,7289,128,80,72,56,217,321,78,85,652,666,592,594,9,17,23,23,10,8,3,2,15,22,603,613,12,23,34,38,15,18,5,7
050,49,011,Utah,Davis County,3,13,16946,8477,8469,7996,7910,117,85,60,49,179,253,50,96,75,76,8061,7980,125,98,95,88,220,287,63,105,7972,7917,7547,7410,107,77,40,34,173,243,48,91,57,62,7598,7467,113,87,64,61,206,275,56,99,505,552,449,500,10,8,20,15,6,10,2,5,18,14,463,513,12,11,31,27,14,12,7,6
050,49,011,Utah,Davis County,3,14,13845,6722,7123,6360,6664,98,80,32,35,132,223,45,59,55,62,6409,6724,104,88,61,76,155,246,54,66,6339,6716,6012,6293,90,71,21,22,128,219,43,57,45,54,6052,6345,93,79,43,56,148,241,51,64,383,407,348,371,8,9,11,13,4,4,2,2,10,8,357,379,11,9,18,20,7,5,3,2
050,49,011,Utah,Davis County,3,15,10658,5046,5612,4850,5319,40,38,30,29,79,171,20,25,27,30,4874,5347,45,41,46,44,86,183,24,29,4774,5313,4603,5051,37,33,20,13,75,170,18,22,21,24,4621,5073,40,35,31,24,82,180,22,26,272,299,247,268,3,5,10,16,4,1,2,3,6,6,253,274,5,6,15,20,4,3,2,3
050,49,011,Utah,Davis County,3,16,6766,3123,3643,3004,3477,22,16,13,13,44,101,17,12,23,24,3023,3497,23,18,24,21,55,114,23,19,2990,3452,2882,3298,21,15,7,6,42,100,17,12,21,21,2899,3316,22,17,17,12,52,112,23,18,133,191,122,179,1,1,6,7,2,1,0,0,2,3,124,181,1,1,7,9,3,2,0,1
050,49,011,Utah,Davis County,3,17,4155,1916,2239,1836,2143,16,17,7,10,32,53,13,5,12,11,1843,2154,19,17,13,16,37,58,17,7,1836,2136,1765,2049,14,15,5,5,30,53,13,5,9,9,1769,2058,17,15,8,9,35,58,17,7,80,103,71,94,2,2,2,5,2,0,0,0,3,2,74,96,2,2,5,7,2,0,0,0
050,49,011,Utah,Davis County,3,18,3711,1562,2149,1508,2045,13,9,1,9,26,64,5,9,9,13,1517,2056,16,12,7,15,30,69,6,10,1497,2046,1448,1958,11,5,0,6,26,61,4,6,8,10,1456,1967,13,7,5,11,29,64,4,7,65,103,60,87,2,4,1,3,0,3,1,3,1,3,61,89,3,5,2,4,1,5,2,3
050,49,013,Utah,Duchesne County,1,0,19596,9960,9636,9007,8752,67,32,528,484,43,55,40,33,275,280,9260,9019,127,83,700,660,85,102,74,69,9022,8927,8359,8217,41,15,328,376,27,46,35,29,232,244,8571,8448,88,59,471,525,64,85,68,63,938,709,648,535,26,17,200,108,16,9,5,4,43,36,689,571,39,24,229,135,21,17,6,6
050,49,013,Utah,Duchesne County,1,1,1672,859,813,711,696,5,1,90,59,5,4,2,3,46,50,752,743,19,13,118,88,10,11,8,8,729,718,651,629,2,1,35,38,2,4,2,3,37,43,684,669,12,11,57,63,6,10,8,8,130,95,60,67,3,0,55,21,3,0,0,0,9,7,68,74,7,2,61,25,4,1,0,0
050,49,013,Utah,Duchesne County,1,2,1885,951,934,808,814,2,3,93,60,5,4,1,2,42,51,846,865,8,12,120,89,14,15,6,8,791,828,735,748,1,2,24,30,1,1,1,2,29,45,761,793,5,11,42,54,7,9,5,8,160,106,73,66,1,1,69,30,4,3,0,0,13,6,85,72,3,1,78,35,7,6,1,0
050,49,013,Utah,Duchesne County,1,3,1917,965,952,871,850,3,15,54,37,1,6,4,2,32,42,901,890,11,20,70,64,6,13,11,9,876,875,798,798,3,6,41,31,0,5,3,2,31,33,827,829,11,11,56,50,5,11,10,9,89,77,73,52,0,9,13,6,1,1,1,0,1,9,74,61,0,9,14,14,1,2,1,0
050,49,013,Utah,Duchesne County,1,4,1590,826,764,740,705,11,3,41,27,3,2,6,2,25,25,763,726,21,8,53,43,6,8,8,7,751,706,682,659,9,1,31,21,3,1,6,1,20,23,700,678,16,4,41,36,6,7,8,6,75,58,58,46,2,2,10,6,0,1,0,1,5,2,63,48,5,4,12,7,0,1,0,1
050,49,013,Utah,Duchesne County,1,5,970,516,454,470,388,6,0,17,45,2,0,6,1,15,20,485,406,9,4,27,56,3,4,7,4,476,405,437,351,5,0,11,34,2,0,6,1,15,19,452,368,8,4,21,44,3,4,7,4,40,49,33,37,1,0,6,11,0,0,0,0,0,1,33,38,1,0,6,12,0,0,0,0
050,49,013,Utah,Duchesne County,1,6,1132,535,597,480,538,2,4,27,26,0,3,2,6,24,20,500,557,9,7,42,40,4,6,5,8,484,555,441,506,2,3,18,18,0,3,2,6,21,19,458,524,8,6,31,31,4,6,5,8,51,42,39,32,0,1,9,8,0,0,0,0,3,1,42,33,1,1,11,9,0,0,0,0
050,49,013,Utah,Duchesne County,1,7,1279,648,631,598,582,6,1,21,35,9,2,1,2,13,9,610,591,8,4,29,41,12,2,2,3,559,574,526,534,2,0,17,30,4,1,1,2,9,7,534,541,2,1,24,35,6,1,2,3,89,57,72,48,4,1,4,5,5,1,0,0,4,2,76,50,6,3,5,6,6,1,0,0
050,49,013,Utah,Duchesne County,1,8,1416,701,715,629,651,12,2,42,42,6,3,1,3,11,14,639,665,16,4,49,53,7,5,1,3,635,658,584,613,4,1,32,32,4,2,1,1,10,9,593,622,8,3,38,39,5,2,1,1,66,57,45,38,8,1,10,10,2,1,0,2,1,5,46,43,8,1,11,14,2,3,0,2
050,49,013,Utah,Duchesne County,1,9,1348,719,629,649,587,6,1,47,29,2,3,2,3,13,6,662,593,7,2,57,33,3,3,4,4,644,583,585,545,4,0,39,27,2,3,2,2,12,6,597,551,5,1,48,31,3,3,4,3,75,46,64,42,2,1,8,2,0,0,0,1,1,0,65,42,2,1,9,2,0,0,0,1
050,49,013,Utah,Duchesne County,1,10,1053,551,502,506,462,4,0,28,23,2,5,1,2,10,10,515,471,5,2,36,28,3,7,2,4,504,469,466,430,2,0,24,23,1,5,1,2,10,9,475,438,3,2,32,28,2,7,2,3,47,33,40,32,2,0,4,0,1,0,0,0,0,1,40,33,2,0,4,0,1,0,0,1
050,49,013,Utah,Duchesne County,1,11,858,444,414,411,381,5,1,19,21,0,7,2,0,7,4,417,385,5,2,23,24,3,7,5,0,411,399,386,367,2,1,16,20,0,7,1,0,6,4,391,371,2,2,19,23,3,7,4,0,33,15,25,14,3,0,3,1,0,0,1,0,1,0,26,14,3,0,4,1,0,0,1,0
050,49,013,Utah,Duchesne County,1,12,983,484,499,464,463,1,1,10,20,1,4,2,5,6,6,470,469,1,2,15,25,1,6,3,6,469,477,451,446,1,0,8,18,1,3,2,5,6,5,457,451,1,0,13,22,1,4,3,5,15,22,13,17,0,1,2,2,0,1,0,0,0,1,13,18,0,2,2,3,0,2,0,1
050,49,013,Utah,Duchesne County,1,13,1082,556,526,529,491,1,0,8,23,2,4,5,1,11,7,540,498,4,2,15,27,4,6,5,2,525,512,504,481,1,0,6,20,2,4,3,1,9,6,513,487,3,2,11,23,4,6,3,2,31,14,25,10,0,0,2,3,0,0,2,0,2,1,27,11,1,0,4,4,0,0,2,0
050,49,013,Utah,Duchesne County,1,14,801,416,385,402,364,0,0,9,18,2,1,0,0,3,2,405,366,0,0,12,19,2,1,0,1,410,367,397,347,0,0,8,18,2,0,0,0,3,2,400,349,0,0,11,19,2,0,0,1,6,18,5,17,0,0,1,0,0,1,0,0,0,0,5,17,0,0,1,0,0,1,0,0
050,49,013,Utah,Duchesne County,1,15,625,324,301,302,284,2,0,12,8,1,3,3,1,4,5,305,289,2,0,14,12,3,4,5,1,309,296,290,279,2,0,9,8,1,3,3,1,4,5,293,284,2,0,11,12,3,4,5,1,15,5,12,5,0,0,3,0,0,0,0,0,0,0,12,5,0,0,3,0,0,0,0,0
050,49,013,Utah,Duchesne County,1,16,450,237,213,224,202,1,0,4,5,1,2,1,0,6,4,230,206,1,0,9,8,2,2,1,1,226,203,217,193,1,0,4,4,1,2,0,0,3,4,220,197,1,0,6,7,2,2,0,1,11,10,7,9,0,0,0,1,0,0,1,0,3,0,10,9,0,0,3,1,0,0,1,0
050,49,013,Utah,Duchesne County,1,17,291,141,150,132,142,0,0,5,6,0,2,1,0,3,0,135,142,0,0,7,6,1,2,1,0,138,147,130,141,0,0,4,4,0,2,1,0,3,0,133,141,0,0,6,4,1,2,1,0,3,3,2,1,0,0,1,2,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0
050,49,013,Utah,Duchesne County,1,18,244,87,157,81,152,0,0,1,0,1,0,0,0,4,5,85,157,1,1,4,4,1,0,0,0,85,155,79,150,0,0,1,0,1,0,0,0,4,5,83,155,1,1,4,4,1,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,2,0,19581,9959,9622,9001,8737,67,30,529,489,45,57,39,32,278,277,9249,8994,138,101,679,635,105,114,79,72,9028,8913,8361,8207,39,14,331,375,26,47,34,28,237,242,8570,8431,98,73,456,504,78,96,72,65,931,709,640,530,28,16,198,114,19,10,5,4,41,35,679,563,40,28,223,131,27,18,7,7
050,49,013,Utah,Duchesne County,2,1,1657,856,801,708,680,6,1,89,63,6,6,2,3,45,48,748,726,18,15,113,84,15,17,10,12,730,702,653,613,2,1,35,37,2,6,2,3,36,42,684,654,12,12,53,55,9,16,10,11,126,99,55,67,4,0,54,26,4,0,0,0,9,6,64,72,6,3,60,29,6,1,0,1
