SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,47,061,Tennessee,Grundy County,3,9,881,437,444,419,427,8,5,3,5,2,7,0,0,5,0,423,427,9,5,5,5,4,7,1,0,424,434,408,419,8,4,1,4,2,7,0,0,5,0,412,419,9,4,3,4,4,7,1,0,13,10,11,8,0,1,2,1,0,0,0,0,0,0,11,8,0,1,2,1,0,0,0,0
050,47,061,Tennessee,Grundy County,3,10,843,426,417,413,403,5,3,2,2,1,4,0,0,5,5,418,408,7,6,5,3,1,5,0,0,419,407,406,395,5,3,2,2,1,3,0,0,5,4,411,399,7,5,5,3,1,4,0,0,7,10,7,8,0,0,0,0,0,1,0,0,0,1,7,9,0,1,0,0,0,1,0,0
050,47,061,Tennessee,Grundy County,3,11,904,460,444,446,433,3,3,1,3,2,0,0,0,8,5,454,438,4,4,8,5,2,1,0,1,455,439,441,428,3,3,1,3,2,0,0,0,8,5,449,433,4,4,8,5,2,1,0,1,5,5,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
050,47,061,Tennessee,Grundy County,3,12,960,496,464,474,449,10,4,5,5,1,1,0,0,6,5,479,454,11,6,8,9,4,2,0,0,489,461,468,446,10,4,5,5,1,1,0,0,5,5,472,451,11,6,7,9,4,2,0,0,7,3,6,3,0,0,0,0,0,0,0,0,1,0,7,3,0,0,1,0,0,0,0,0
050,47,061,Tennessee,Grundy County,3,13,966,483,483,465,468,7,0,2,5,3,6,0,0,6,4,471,471,7,2,7,7,4,6,0,1,480,475,462,461,7,0,2,4,3,6,0,0,6,4,468,464,7,2,7,6,4,6,0,1,3,8,3,7,0,0,0,1,0,0,0,0,0,0,3,7,0,0,0,1,0,0,0,0
050,47,061,Tennessee,Grundy County,3,14,838,400,438,382,420,5,3,3,3,3,4,0,0,7,8,389,428,5,4,10,10,3,4,0,0,397,435,379,417,5,3,3,3,3,4,0,0,7,8,386,425,5,4,10,10,3,4,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
050,47,061,Tennessee,Grundy County,3,15,797,356,441,349,419,2,7,2,4,0,1,0,1,3,9,352,427,3,8,4,13,0,1,0,1,350,435,343,413,2,7,2,4,0,1,0,1,3,9,346,421,3,8,4,13,0,1,0,1,6,6,6,6,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
050,47,061,Tennessee,Grundy County,3,16,602,280,322,272,307,1,0,0,7,1,1,0,0,6,7,277,314,1,0,5,13,2,1,1,1,279,322,271,307,1,0,0,7,1,1,0,0,6,7,276,314,1,0,5,13,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,47,061,Tennessee,Grundy County,3,17,330,126,204,118,190,0,1,7,8,0,1,0,0,1,4,119,192,0,4,8,11,0,2,0,1,126,202,118,188,0,1,7,8,0,1,0,0,1,4,119,190,0,4,8,11,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,47,061,Tennessee,Grundy County,3,18,245,75,170,67,161,1,2,1,1,1,0,0,0,5,6,71,167,2,2,5,7,2,0,0,0,74,166,66,157,1,2,1,1,1,0,0,0,5,6,70,163,2,2,5,7,2,0,0,0,1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
050,47,063,Tennessee,Hamblen County,1,0,64499,31789,32710,28919,29875,1452,1444,307,259,319,386,112,104,680,642,29549,30479,1879,1830,507,444,422,486,141,138,27591,29029,25390,26740,1218,1207,68,79,261,346,87,85,567,572,25918,27281,1582,1556,223,238,346,432,112,117,4198,3681,3529,3135,234,237,239,180,58,40,25,19,113,70,3631,3198,297,274,284,206,76,54,29,21
050,47,063,Tennessee,Hamblen County,1,1,3872,2027,1845,1729,1583,96,108,20,19,51,33,18,15,113,87,1833,1666,192,179,33,28,66,42,20,18,1498,1367,1312,1197,57,64,2,2,21,19,9,11,97,74,1402,1268,141,125,10,8,32,26,11,14,529,478,417,386,39,44,18,17,30,14,9,4,16,13,431,398,51,54,23,20,34,16,9,4
050,47,063,Tennessee,Hamblen County,1,2,4081,2113,1968,1836,1703,117,106,15,30,43,34,19,21,83,74,1913,1774,182,162,28,38,54,43,24,26,1617,1474,1441,1301,68,64,1,7,31,22,10,12,66,68,1501,1368,122,117,9,13,41,29,14,16,496,494,395,402,49,42,14,23,12,12,9,9,17,6,412,406,60,45,19,25,13,14,10,10
050,47,063,Tennessee,Hamblen County,1,3,4477,2269,2208,2023,1946,100,108,37,26,15,23,12,12,82,93,2101,2036,163,178,50,41,26,36,16,15,1691,1712,1513,1508,80,84,6,8,11,19,10,10,71,83,1581,1588,136,150,14,19,21,30,14,13,578,496,510,438,20,24,31,18,4,4,2,2,11,10,520,448,27,28,36,22,5,6,2,2
050,47,063,Tennessee,Hamblen County,1,4,4098,2056,2042,1814,1803,91,97,34,23,21,11,9,9,87,99,1895,1896,156,171,52,40,32,28,12,13,1616,1663,1438,1474,72,75,2,4,20,9,8,7,76,94,1510,1562,130,145,14,20,30,26,11,11,440,379,376,329,19,22,32,19,1,2,1,2,11,5,385,334,26,26,38,20,2,2,1,2
050,47,063,Tennessee,Hamblen County,1,5,3561,1839,1722,1643,1576,85,64,21,18,14,13,11,8,65,43,1705,1615,133,92,31,26,24,22,12,10,1587,1472,1426,1357,75,55,4,2,13,11,10,8,59,39,1483,1392,118,82,14,8,21,19,11,10,252,250,217,219,10,9,17,16,1,2,1,0,6,4,222,223,15,10,17,18,3,3,1,0
050,47,063,Tennessee,Hamblen County,1,6,4046,2090,1956,1922,1787,98,99,13,13,20,14,7,8,30,35,1950,1820,115,122,22,23,25,21,8,9,1849,1741,1701,1588,89,95,6,3,18,14,7,7,28,34,1728,1620,104,117,14,13,23,21,8,8,241,215,221,199,9,4,7,10,2,0,0,1,2,1,222,200,11,5,8,10,2,0,0,1
050,47,063,Tennessee,Hamblen County,1,7,3663,1818,1845,1640,1677,90,82,24,21,13,18,8,11,43,36,1681,1710,114,102,39,33,21,25,10,12,1581,1584,1447,1456,82,72,4,4,10,16,7,10,31,26,1477,1481,99,87,14,12,17,20,9,11,237,261,193,221,8,10,20,17,3,2,1,1,12,10,204,229,15,15,25,21,4,5,1,1
050,47,063,Tennessee,Hamblen County,1,8,3764,1912,1852,1731,1671,110,93,20,18,17,39,6,4,28,27,1756,1698,122,107,32,29,22,41,8,4,1545,1594,1414,1456,87,76,3,3,16,39,6,4,19,16,1431,1472,96,84,10,10,20,40,7,4,367,258,317,215,23,17,17,15,1,0,0,0,9,11,325,226,26,23,22,19,2,1,1,0
050,47,063,Tennessee,Hamblen County,1,9,3926,1991,1935,1781,1747,119,111,30,17,27,34,3,4,31,22,1808,1765,131,118,43,25,34,41,8,8,1636,1694,1493,1559,93,79,3,3,27,33,2,4,18,16,1508,1572,100,84,11,8,31,38,6,8,355,241,288,188,26,32,27,14,0,1,1,0,13,6,300,193,31,34,32,17,3,3,2,0
050,47,063,Tennessee,Hamblen County,1,10,4309,2098,2211,1915,2041,105,82,30,12,18,50,7,3,23,23,1936,2061,112,88,44,25,21,57,9,5,1886,2033,1740,1888,92,70,12,3,18,49,7,3,17,20,1756,1906,97,75,23,14,20,55,8,4,212,178,175,153,13,12,18,9,0,1,0,0,6,3,180,155,15,13,21,11,1,2,1,1
050,47,063,Tennessee,Hamblen County,1,11,4344,2187,2157,2047,2004,78,78,14,16,21,37,3,4,24,18,2067,2021,84,81,30,28,26,39,4,7,2032,2032,1918,1892,70,73,2,9,19,36,3,4,20,18,1934,1909,75,76,15,21,24,38,4,7,155,125,129,112,8,5,12,7,2,1,0,0,4,0,133,112,9,5,15,7,2,1,0,0
050,47,063,Tennessee,Hamblen County,1,12,4495,2288,2207,2139,2064,96,94,15,10,19,11,3,3,16,25,2154,2088,97,99,24,28,26,15,3,5,2139,2086,2008,1955,92,88,5,5,18,11,2,3,14,24,2021,1978,93,93,14,22,23,15,2,5,149,121,131,109,4,6,10,5,1,0,1,0,2,1,133,110,4,6,10,6,3,0,1,0
050,47,063,Tennessee,Hamblen County,1,13,4126,1986,2140,1853,2006,90,85,11,15,10,26,4,2,18,6,1867,2012,94,85,24,18,14,27,5,4,1928,2078,1804,1953,88,80,5,11,10,26,4,2,17,6,1817,1959,92,80,17,14,14,27,5,4,58,62,49,53,2,5,6,4,0,0,0,0,1,0,50,53,2,5,7,4,0,0,0,0
050,47,063,Tennessee,Hamblen County,1,14,3431,1608,1823,1522,1717,57,75,4,6,13,17,1,0,11,8,1533,1724,57,76,15,12,13,18,1,1,1574,1779,1491,1676,55,74,3,4,13,17,1,0,11,8,1502,1683,55,75,14,10,13,18,1,1,34,44,31,41,2,1,1,2,0,0,0,0,0,0,31,41,2,1,1,2,0,0,0,0
050,47,063,Tennessee,Hamblen County,1,15,3289,1472,1817,1387,1723,62,57,8,10,7,14,0,0,8,13,1395,1735,62,59,15,19,8,16,0,1,1432,1788,1356,1698,61,56,2,7,7,14,0,0,6,13,1362,1710,61,58,8,16,7,16,0,1,40,29,31,25,1,1,6,3,0,0,0,0,2,0,33,25,1,1,7,3,1,0,0,0
050,47,063,Tennessee,Hamblen County,1,16,2335,1041,1294,992,1227,34,48,4,2,6,5,0,0,5,12,997,1238,35,49,9,14,6,5,0,0,1016,1263,967,1198,34,46,4,2,6,5,0,0,5,12,972,1209,35,47,9,14,6,5,0,0,25,31,25,29,0,2,0,0,0,0,0,0,0,0,25,29,0,2,0,0,0,0,0,0
050,47,063,Tennessee,Hamblen County,1,17,1455,609,846,581,803,17,29,1,1,3,2,1,0,6,11,587,813,20,31,5,9,3,4,1,0,596,835,571,794,16,28,1,1,2,1,1,0,5,11,576,804,18,30,5,9,2,3,1,0,13,11,10,9,1,1,0,0,1,1,0,0,1,0,11,9,2,1,0,0,1,1,0,0
050,47,063,Tennessee,Hamblen County,1,18,1227,385,842,364,797,7,28,6,2,1,5,0,0,7,10,371,807,10,31,11,8,1,6,0,0,368,834,350,790,7,28,3,1,1,5,0,0,7,10,357,800,10,31,8,7,1,6,0,0,17,8,14,7,0,0,3,1,0,0,0,0,0,0,14,7,0,0,3,1,0,0,0,0
050,47,063,Tennessee,Hamblen County,2,0,64435,31779,32656,28894,29827,1452,1436,308,256,321,385,115,107,689,645,29539,30432,1851,1824,524,453,420,483,155,133,27574,28958,25348,26671,1224,1198,71,80,264,346,90,87,577,576,25898,27214,1566,1544,237,255,347,432,118,110,4205,3698,3546,3156,228,238,237,176,57,39,25,20,112,69,3641,3218,285,280,287,198,73,51,37,23
050,47,063,Tennessee,Hamblen County,2,1,3843,2015,1828,1719,1574,95,104,21,19,50,32,19,15,111,84,1825,1652,186,169,35,28,65,46,23,18,1485,1355,1298,1190,57,62,2,2,21,19,10,11,97,71,1391,1256,140,119,12,9,34,30,12,13,530,473,421,384,38,42,19,17,29,13,9,4,14,13,434,396,46,50,23,19,31,16,11,5
050,47,063,Tennessee,Hamblen County,2,2,4079,2116,1963,1836,1702,118,105,14,26,42,33,20,22,86,75,1919,1773,181,160,29,38,52,46,22,22,1621,1473,1441,1300,68,65,1,6,30,22,11,12,70,68,1510,1365,120,116,10,15,38,33,13,12,495,490,395,402,50,40,13,20,12,11,9,10,16,7,409,408,61,44,19,23,14,13,9,10
050,47,063,Tennessee,Hamblen County,2,3,4480,2267,2213,2019,1942,99,110,38,29,17,25,12,13,82,94,2097,2035,157,183,52,43,26,36,17,13,1690,1706,1508,1499,81,83,7,9,13,20,10,11,71,84,1576,1582,134,149,16,20,21,31,14,11,577,507,511,443,18,27,31,20,4,5,2,2,11,10,521,453,23,34,36,23,5,5,3,2
050,47,063,Tennessee,Hamblen County,2,4,4086,2055,2031,1816,1794,90,96,33,22,19,12,9,7,88,100,1901,1887,148,171,51,41,32,26,12,10,1608,1650,1433,1461,71,75,2,4,18,10,8,5,76,95,1509,1551,123,146,15,21,29,23,9,7,447,381,383,333,19,21,31,18,1,2,1,2,12,5,392,336,25,25,36,20,3,3,3,3
050,47,063,Tennessee,Hamblen County,2,5,3578,1844,1734,1645,1585,88,64,21,20,14,11,10,9,66,45,1706,1628,133,92,38,31,23,19,12,12,1588,1476,1424,1362,78,53,4,2,13,9,9,9,60,41,1479,1402,122,79,17,11,22,16,10,12,256,258,221,223,10,11,17,18,1,2,1,0,6,4,227,226,11,13,21,20,1,3,2,0
050,47,063,Tennessee,Hamblen County,2,6,4023,2073,1950,1904,1780,95,100,13,12,21,14,7,8,33,36,1936,1814,113,122,22,22,29,19,8,10,1833,1735,1685,1580,86,95,6,4,19,14,7,7,30,35,1714,1613,103,116,14,14,26,19,8,9,240,215,219,200,9,5,7,8,2,0,0,1,3,1,222,201,10,6,8,8,3,0,0,1
050,47,063,Tennessee,Hamblen County,2,7,3684,1836,1848,1658,1682,89,82,23,20,13,17,10,11,43,36,1698,1716,108,99,42,31,20,23,14,15,1603,1595,1465,1466,83,73,5,4,10,15,9,10,31,27,1495,1491,96,84,18,12,15,21,11,14,233,253,193,216,6,9,18,16,3,2,1,1,12,9,203,225,12,15,24,19,5,2,3,1
050,47,063,Tennessee,Hamblen County,2,8,3756,1908,1848,1728,1669,107,90,21,17,17,40,6,6,29,26,1753,1690,122,106,31,29,22,43,10,6,1555,1593,1424,1454,87,75,3,3,16,40,6,6,19,15,1440,1466,95,84,11,11,19,41,9,6,353,255,304,215,20,15,18,14,1,0,0,0,10,11,313,224,27,22,20,18,3,2,1,0
050,47,063,Tennessee,Hamblen County,2,9,3930,1996,1934,1785,1744,119,114,30,17,27,32,3,4,32,23,1810,1765,128,121,51,29,35,38,5,5,1636,1687,1492,1552,92,80,3,3,27,31,2,4,20,17,1508,1567,98,85,14,13,33,35,3,4,360,247,293,192,27,34,27,14,0,1,1,0,12,6,302,198,30,36,37,16,2,3,2,1
050,47,063,Tennessee,Hamblen County,2,10,4272,2080,2192,1897,2024,105,81,30,13,18,50,7,3,23,21,1916,2042,108,87,43,24,24,55,12,6,1862,2013,1717,1870,91,68,12,4,18,49,7,3,17,19,1731,1886,93,73,21,14,23,54,11,6,218,179,180,154,14,13,18,9,0,1,0,0,6,2,185,156,15,14,22,10,1,1,1,0
050,47,063,Tennessee,Hamblen County,2,11,4350,2178,2172,2040,2021,77,78,15,15,20,37,3,4,23,17,2060,2037,83,80,30,27,23,41,5,6,2021,2045,1908,1907,70,73,3,8,18,36,3,4,19,17,1926,1923,72,75,16,20,21,40,5,6,157,127,132,114,7,5,12,7,2,1,0,0,4,0,134,114,11,5,14,7,2,1,0,0
050,47,063,Tennessee,Hamblen County,2,12,4488,2296,2192,2142,2049,99,94,16,9,19,12,3,3,17,25,2158,2071,104,100,28,26,21,19,4,7,2144,2072,2010,1941,94,88,5,4,18,12,2,3,15,24,2024,1962,98,94,16,21,20,18,3,7,152,120,132,108,5,6,11,5,1,0,1,0,2,1,134,109,6,6,12,5,1,1,1,0
050,47,063,Tennessee,Hamblen County,2,13,4138,1997,2141,1862,2006,92,86,10,15,11,25,4,2,18,7,1879,2012,94,90,22,19,12,25,8,2,1937,2075,1810,1949,90,81,5,11,11,25,4,2,17,7,1827,1955,91,85,17,15,12,25,7,2,60,66,52,57,2,5,5,4,0,0,0,0,1,0,52,57,3,5,5,4,0,0,1,0
050,47,063,Tennessee,Hamblen County,2,14,3453,1618,1835,1529,1728,57,74,4,6,15,19,1,0,12,8,1541,1736,58,77,15,11,15,19,1,0,1583,1790,1497,1686,55,73,3,4,15,19,1,0,12,8,1509,1694,56,76,14,9,15,19,1,0,35,45,32,42,2,1,1,2,0,0,0,0,0,0,32,42,2,1,1,2,0,0,0,0
050,47,063,Tennessee,Hamblen County,2,15,3285,1468,1817,1382,1722,63,58,8,11,7,13,0,0,8,13,1390,1735,64,62,13,20,9,14,0,0,1429,1787,1352,1696,62,57,2,8,7,13,0,0,6,13,1358,1709,62,61,7,17,8,14,0,0,39,30,30,26,1,1,6,3,0,0,0,0,2,0,32,26,2,1,6,3,1,0,0,0
050,47,063,Tennessee,Hamblen County,2,16,2325,1037,1288,986,1221,35,46,4,2,7,6,0,0,5,13,991,1234,36,46,7,15,7,6,1,0,1014,1258,963,1193,35,44,4,2,7,6,0,0,5,13,968,1206,36,44,7,15,7,6,1,0,23,30,23,28,0,2,0,0,0,0,0,0,0,0,23,28,0,2,0,0,0,0,0,0
050,47,063,Tennessee,Hamblen County,2,17,1443,612,831,584,789,17,28,1,1,3,2,1,0,6,11,590,799,19,30,5,10,3,2,1,1,599,818,573,778,17,27,1,1,2,1,1,0,5,11,578,788,18,29,5,10,2,1,1,1,13,13,11,11,0,1,0,0,1,1,0,0,1,0,12,11,1,1,0,0,1,1,0,0
050,47,063,Tennessee,Hamblen County,2,18,1222,383,839,362,795,7,26,6,2,1,5,0,0,7,11,369,806,9,29,10,9,2,6,0,0,366,830,348,787,7,26,3,1,1,5,0,0,7,11,355,798,9,29,7,8,2,6,0,0,17,9,14,8,0,0,3,1,0,0,0,0,0,0,14,8,0,0,3,1,0,0,0,0
050,47,063,Tennessee,Hamblen County,3,0,64468,31846,32622,28858,29739,1477,1431,310,267,335,389,143,117,723,679,29542,30374,1900,1827,534,491,439,493,176,154,27605,28885,25287,26574,1248,1184,69,83,276,351,117,97,608,596,25865,27137,1612,1529,244,278,370,442,140,127,4241,3737,3571,3165,229,247,241,184,59,38,26,20,115,83,3677,3237,288,298,290,213,69,51,36,27
050,47,063,Tennessee,Hamblen County,3,1,3822,1999,1823,1700,1581,92,89,28,27,51,26,23,15,105,85,1800,1662,174,154,40,40,65,35,25,20,1471,1347,1288,1199,55,54,2,3,24,15,13,12,89,64,1374,1260,127,108,9,8,37,23,13,15,528,476,412,382,37,35,26,24,27,11,10,3,16,21,426,402,47,46,31,32,28,12,12,5
050,47,063,Tennessee,Hamblen County,3,2,4004,2113,1891,1821,1638,108,106,13,14,38,34,25,19,108,80,1923,1717,192,163,28,25,52,45,28,23,1628,1440,1436,1261,56,70,1,5,26,22,18,10,91,72,1523,1333,128,122,11,13,38,32,20,14,485,451,385,377,52,36,12,9,12,12,7,9,17,8,400,384,64,41,17,12,14,13,8,9
050,47,063,Tennessee,Hamblen County,3,3,4358,2217,2141,1970,1847,85,116,34,39,26,25,14,17,88,97,2055,1941,148,188,51,54,36,37,17,21,1664,1629,1483,1420,70,78,7,10,19,20,10,13,75,88,1556,1507,127,142,18,21,28,32,12,17,553,512,487,427,15,38,27,29,7,5,4,4,13,9,499,434,21,46,33,33,8,5,5,4
050,47,063,Tennessee,Hamblen County,3,4,4106,2072,2034,1839,1800,87,94,33,20,16,13,10,7,87,100,1923,1899,148,167,49,38,29,24,13,9,1600,1642,1430,1453,66,75,3,5,15,11,9,5,77,93,1504,1545,122,142,14,22,27,22,12,7,472,392,409,347,21,19,30,15,1,2,1,2,10,7,419,354,26,25,35,16,2,2,1,2
050,47,063,Tennessee,Hamblen County,3,5,3727,1894,1833,1676,1668,96,69,25,24,17,10,13,9,67,53,1740,1718,138,107,40,38,28,19,17,11,1604,1534,1429,1411,82,54,4,3,16,8,13,9,60,49,1487,1457,121,90,16,16,26,16,16,11,290,299,247,257,14,15,21,21,1,2,0,0,7,4,253,261,17,17,24,22,2,3,1,0
050,47,063,Tennessee,Hamblen County,3,6,3937,2054,1883,1869,1727,105,84,10,11,21,20,9,5,40,36,1908,1758,124,104,23,24,29,27,12,8,1819,1677,1656,1538,97,79,3,4,20,20,8,5,35,31,1690,1565,116,99,13,13,27,26,10,7,235,206,213,189,8,5,7,7,1,0,1,0,5,5,218,193,8,5,10,11,2,1,2,1
050,47,063,Tennessee,Hamblen County,3,7,3804,1914,1890,1720,1720,109,86,20,20,13,15,12,11,40,38,1758,1756,127,104,39,31,20,24,14,13,1690,1655,1526,1519,102,78,7,4,10,13,11,9,34,32,1558,1549,117,93,22,13,17,21,13,11,224,235,194,201,7,8,13,16,3,2,1,2,6,6,200,207,10,11,17,18,3,3,1,2
050,47,063,Tennessee,Hamblen County,3,8,3727,1894,1833,1718,1657,96,85,26,16,16,36,7,12,31,27,1745,1677,108,97,39,29,20,44,13,16,1578,1581,1453,1446,84,71,2,2,14,36,7,12,18,14,1469,1457,89,75,12,12,16,39,10,13,316,252,265,211,12,14,24,14,2,0,0,0,13,13,276,220,19,22,27,17,4,5,3,3
050,47,063,Tennessee,Hamblen County,3,9,3938,1983,1955,1772,1753,127,118,19,19,26,30,4,6,35,29,1803,1780,141,127,40,34,28,35,7,10,1608,1697,1455,1556,99,81,3,3,25,29,3,6,23,22,1475,1578,109,85,16,15,27,32,5,9,375,258,317,197,28,37,16,16,1,1,1,0,12,7,328,202,32,42,24,19,1,3,2,1
050,47,063,Tennessee,Hamblen County,3,10,4141,2042,2099,1846,1927,108,84,32,15,22,51,9,3,25,19,1871,1944,118,91,45,24,27,55,10,4,1802,1914,1652,1770,92,70,8,4,22,50,9,3,19,17,1671,1785,99,75,18,13,27,54,10,4,240,185,194,157,16,14,24,11,0,1,0,0,6,2,200,159,19,16,27,11,0,1,0,0
050,47,063,Tennessee,Hamblen County,3,11,4376,2151,2225,2017,2069,74,80,17,14,18,38,4,5,21,19,2037,2083,80,86,32,27,20,42,4,6,1987,2088,1879,1949,66,71,6,7,16,37,4,5,16,19,1894,1963,68,77,20,20,17,41,4,6,164,137,138,120,8,9,11,7,2,1,0,0,5,0,143,120,12,9,12,7,3,1,0,0
050,47,063,Tennessee,Hamblen County,3,12,4423,2278,2145,2121,1998,95,90,16,6,23,20,5,6,18,25,2136,2021,97,95,29,25,27,28,7,8,2132,2038,1996,1901,90,85,3,2,22,20,4,6,17,24,2010,1923,92,89,15,21,26,27,6,8,146,107,125,97,5,5,13,4,1,0,1,0,1,1,126,98,5,6,14,4,1,1,1,0
050,47,063,Tennessee,Hamblen County,3,13,4272,2068,2204,1917,2053,104,97,11,17,12,23,5,2,19,12,1935,2062,106,99,25,27,16,26,5,3,1996,2122,1855,1983,101,90,6,12,12,23,5,2,17,12,1871,1992,102,92,19,22,16,26,5,3,72,82,62,70,3,7,5,5,0,0,0,0,2,0,64,70,4,7,6,5,0,0,0,0
050,47,063,Tennessee,Hamblen County,3,14,3520,1651,1869,1553,1764,63,67,6,8,16,22,2,0,11,8,1564,1772,63,68,16,15,17,22,2,0,1609,1814,1515,1712,61,66,4,6,16,22,2,0,11,8,1526,1720,61,67,14,13,17,22,2,0,42,55,38,52,2,1,2,2,0,0,0,0,0,0,38,52,2,1,2,2,0,0,0,0
050,47,063,Tennessee,Hamblen County,3,15,3303,1481,1822,1391,1720,63,65,8,11,9,10,0,0,10,16,1401,1735,65,67,15,26,10,11,0,0,1439,1790,1357,1691,62,64,2,9,9,10,0,0,9,16,1366,1706,64,66,8,24,10,11,0,0,42,32,34,29,1,1,6,2,0,0,0,0,1,0,35,29,1,1,7,2,0,0,0,0
050,47,063,Tennessee,Hamblen County,3,16,2333,1028,1305,974,1238,39,44,4,2,6,9,0,0,5,12,978,1250,40,45,8,12,7,10,0,1,1007,1278,954,1213,39,43,3,1,6,9,0,0,5,12,958,1225,40,44,7,11,7,10,0,1,21,27,20,25,0,1,1,1,0,0,0,0,0,0,20,25,0,1,1,1,0,0,0,0
050,47,063,Tennessee,Hamblen County,3,17,1441,618,823,587,779,20,32,2,1,3,1,1,0,5,10,592,787,22,36,4,8,4,3,1,1,603,804,573,763,20,30,2,1,3,0,1,0,4,10,577,771,21,34,4,8,4,2,1,1,15,19,14,16,0,2,0,0,0,1,0,0,1,0,15,16,1,2,0,0,0,1,0,0
050,47,063,Tennessee,Hamblen County,3,18,1236,389,847,367,800,6,25,6,3,2,6,0,0,8,13,373,812,9,29,11,14,4,6,1,0,368,835,350,789,6,25,3,2,1,6,0,0,8,13,356,801,9,29,8,13,3,6,1,0,21,12,17,11,0,0,3,1,1,0,0,0,0,0,17,11,0,0,3,1,1,0,0,0
050,47,065,Tennessee,Hamilton County,1,0,366207,177755,188452,136214,141671,32548,37911,1115,989,3979,3992,297,266,3602,3623,139525,144996,34505,39862,2308,2231,4853,4849,467,448,165907,177874,126397,132951,31905,37259,414,449,3864,3880,106,86,3221,3249,129374,135940,33675,39029,1423,1517,4665,4668,248,238,11848,10578,9817,8720,643,652,701,540,115,112,191,180,381,374,10151,9056,830,833,885,714,188,181,219,210
050,47,065,Tennessee,Hamilton County,1,1,21146,10717,10429,7465,7197,2285,2325,120,119,233,214,35,29,579,545,8004,7712,2706,2720,209,207,359,326,56,45,9236,8908,6320,6034,2162,2187,16,20,218,197,10,6,510,464,6797,6472,2546,2536,78,77,325,294,25,19,1481,1521,1145,1163,123,138,104,99,15,17,25,23,69,81,1207,1240,160,184,131,130,34,32,31,26
050,47,065,Tennessee,Hamilton County,1,2,20603,10658,9945,7422,6968,2342,2187,89,104,278,203,24,34,503,449,7898,7387,2696,2501,171,174,398,312,45,51,9383,8763,6371,6005,2251,2113,20,37,270,187,8,7,463,414,6810,6393,2582,2408,85,94,383,283,27,20,1275,1182,1051,963,91,74,69,67,8,16,16,27,40,35,1088,994,114,93,86,80,15,29,18,31
050,47,065,Tennessee,Hamilton County,1,3,22262,11423,10839,7836,7511,2639,2553,123,89,320,236,30,32,475,418,8287,7902,2949,2839,212,170,433,331,55,50,10218,9755,6886,6623,2582,2506,20,23,307,224,6,3,417,376,7284,6976,2865,2770,83,89,407,311,26,17,1205,1084,950,888,57,47,103,66,13,12,24,29,58,42,1003,926,84,69,129,81,26,20,29,33
050,47,065,Tennessee,Hamilton County,1,4,21811,10674,11137,7522,7877,2440,2560,87,83,249,279,15,19,361,319,7859,8178,2672,2766,173,154,333,358,28,33,9764,10173,6772,7052,2398,2513,23,36,240,271,4,4,327,297,7078,7332,2609,2707,95,98,319,348,15,18,910,964,750,825,42,47,64,47,9,8,11,15,34,22,781,846,63,59,78,56,14,10,13,15
050,47,065,Tennessee,Hamilton County,1,5,21928,10829,11099,7759,7981,2457,2474,48,74,251,229,25,13,289,328,8023,8278,2630,2674,119,160,322,313,36,26,9939,10258,6986,7275,2406,2424,17,33,247,224,15,6,268,296,7233,7544,2568,2611,80,103,314,303,23,17,890,841,773,706,51,50,31,41,4,5,10,7,21,32,790,734,62,63,39,57,8,10,13,9
